sessionId,timestamp,itemId,category
1390,2022-05-17T00:55:16Z,3,133
1390,2022-05-17T00:55:18Z,3,133
1390,2022-05-17T00:55:19Z,3,133
1390,2022-05-17T00:55:19Z,3,133
1390,2022-05-17T00:55:30Z,3,133
1390,2022-05-17T00:55:37Z,3,133
1390,2022-05-17T00:56:49Z,3,133
1390,2022-05-17T00:56:49Z,3,133
1391,2022-03-22T21:37:45Z,3,366
1391,2022-03-22T21:37:45Z,3,366
1391,2022-03-22T21:38:03Z,5,366
1391,2022-03-22T21:38:03Z,5,366
1392,2022-05-19T22:32:59Z,5,366
1392,2022-05-19T22:32:59Z,5,366
1392,2022-05-19T22:37:03Z,5,366
1392,2022-05-19T22:37:30Z,4,366
1392,2022-05-19T22:37:44Z,4,366
1392,2022-05-19T22:37:48Z,5,366
1392,2022-05-19T22:37:55Z,5,366
1392,2022-05-19T22:38:03Z,4,366
1392,2022-05-19T22:38:07Z,5,366
1392,2022-05-19T22:38:26Z,4,366
1392,2022-05-19T22:38:28Z,5,366
1392,2022-05-19T22:38:36Z,4,366
1392,2022-05-19T22:38:47Z,5,366
1392,2022-05-19T22:38:55Z,5,366
1392,2022-05-19T22:39:15Z,5,366
1393,2022-04-29T01:58:07Z,5,424
1393,2022-04-29T01:58:07Z,4,424
1393,2022-04-29T01:58:23Z,5,424
1393,2022-04-29T01:58:26Z,5,424
1393,2022-04-29T01:58:26Z,4,424
1393,2022-04-29T01:58:41Z,5,424
1393,2022-04-29T01:58:48Z,5,424
1393,2022-04-29T01:58:48Z,4,424
1393,2022-04-29T01:58:54Z,5,424
1393,2022-04-29T01:58:59Z,5,424
1393,2022-04-29T01:58:59Z,4,424
1393,2022-04-29T01:59:15Z,5,424
1393,2022-04-29T01:59:18Z,5,424
1393,2022-04-29T01:59:18Z,4,424
1393,2022-04-29T01:59:36Z,5,424
1393,2022-04-29T01:59:52Z,5,424
1393,2022-04-29T02:00:01Z,5,424
1393,2022-04-29T02:00:01Z,4,424
1393,2022-04-29T02:00:15Z,5,424
1393,2022-04-29T02:00:15Z,4,424
1393,2022-04-29T02:01:08Z,5,424
1393,2022-04-29T02:01:08Z,4,424
1393,2022-04-29T02:01:12Z,5,424
1393,2022-04-29T02:01:25Z,5,424
1393,2022-04-29T02:01:25Z,4,424
1393,2022-04-29T02:01:38Z,5,424
1393,2022-04-29T02:01:46Z,5,424
1393,2022-04-29T02:01:46Z,4,424
1393,2022-04-29T02:01:52Z,5,424
1393,2022-04-29T02:01:55Z,5,424
1393,2022-04-29T02:01:55Z,4,424
1393,2022-04-29T02:02:05Z,5,424
1393,2022-04-29T02:02:05Z,4,424
1393,2022-04-29T02:02:13Z,5,424
1393,2022-04-29T02:11:13Z,3,424
1393,2022-04-29T02:11:13Z,3,424
1395,2022-03-22T11:50:12Z,3,502
1395,2022-03-22T11:50:12Z,3,502
1395,2022-03-22T11:50:43Z,3,502
1395,2022-03-22T11:50:43Z,3,502
1395,2022-03-22T11:51:07Z,3,502
1395,2022-03-22T11:51:07Z,3,502
1395,2022-03-22T11:51:52Z,3,502
1395,2022-03-22T11:51:52Z,3,502
1396,2022-03-09T17:13:12Z,5,569
1396,2022-03-09T17:13:12Z,4,569
1397,2022-05-18T20:20:02Z,5,176
1398,2022-05-20T21:23:02Z,5,479
1398,2022-05-20T21:24:26Z,5,479
1398,2022-05-20T21:24:28Z,5,479
1399,2022-04-10T16:35:48Z,3,299
1399,2022-04-10T16:35:48Z,3,299
1400,2022-03-14T17:09:20Z,3,92
1400,2022-03-14T17:09:20Z,3,92
1401,2022-05-14T18:30:55Z,5,249
1401,2022-05-14T18:30:55Z,5,249
1402,2022-04-08T23:41:40Z,3,551
1402,2022-04-08T23:41:40Z,3,551
1403,2022-04-17T20:27:56Z,5,604
1404,2022-04-18T18:20:19Z,3,311
1404,2022-04-18T18:20:19Z,3,311
1404,2022-04-18T18:20:47Z,3,311
1404,2022-04-18T18:20:47Z,3,311
1404,2022-04-18T18:20:56Z,3,311
1404,2022-04-18T18:20:56Z,3,311
1404,2022-04-18T18:21:09Z,3,311
1404,2022-04-18T18:21:09Z,3,311
1405,2022-03-04T15:51:29Z,5,387
1405,2022-03-04T15:53:16Z,5,387
1405,2022-03-04T15:53:16Z,4,387
1405,2022-03-04T15:53:35Z,5,387
1405,2022-03-04T15:53:48Z,5,387
1405,2022-03-04T15:53:55Z,5,387
1405,2022-03-04T15:53:55Z,4,387
1405,2022-03-04T15:54:04Z,5,387
1405,2022-03-04T15:54:04Z,4,387
1405,2022-03-04T15:54:17Z,5,387
1405,2022-03-04T15:54:23Z,5,387
1405,2022-03-04T15:54:23Z,4,387
1406,2022-03-15T19:18:51Z,3,75
1406,2022-03-15T19:18:51Z,3,75
1406,2022-03-15T19:20:08Z,3,75
1406,2022-03-15T19:20:08Z,3,75
1406,2022-03-15T19:20:27Z,3,75
1406,2022-03-15T19:20:27Z,3,75
1406,2022-03-15T19:32:23Z,5,75
1406,2022-03-15T19:32:23Z,5,75
1406,2022-03-15T19:32:51Z,5,75
1406,2022-03-15T19:34:29Z,5,75
1406,2022-03-15T19:34:29Z,5,75
1406,2022-03-15T19:34:35Z,5,75
1406,2022-03-15T19:50:35Z,5,75
1406,2022-03-15T19:50:35Z,4,75
1406,2022-03-15T19:50:51Z,5,75
1406,2022-03-15T19:50:51Z,4,75
1407,2022-05-16T20:32:20Z,5,299
1407,2022-05-16T20:32:37Z,5,299
1408,2022-03-07T04:49:48Z,5,247
1408,2022-03-07T04:50:07Z,5,247
1408,2022-03-07T04:50:17Z,4,247
1408,2022-03-07T05:03:05Z,3,291
1408,2022-03-07T05:03:05Z,3,291
1408,2022-03-07T05:10:07Z,3,409
1408,2022-03-07T05:10:07Z,3,409
1408,2022-03-07T05:18:35Z,4,316
1408,2022-03-07T05:18:35Z,4,316
1409,2022-03-19T00:16:58Z,5,291
1409,2022-03-19T00:16:58Z,5,291
1409,2022-03-19T00:17:21Z,5,291
1409,2022-03-19T00:17:21Z,5,291
1409,2022-03-19T00:17:34Z,5,291
1409,2022-03-19T00:17:34Z,5,291
1409,2022-03-19T00:45:02Z,5,291
1409,2022-03-19T00:45:02Z,3,291
1409,2022-03-19T00:45:16Z,3,291
1409,2022-03-19T00:45:16Z,4,291
1409,2022-03-19T00:45:40Z,5,291
1409,2022-03-19T00:45:40Z,3,291
1409,2022-03-19T00:46:30Z,5,291
1409,2022-03-19T00:46:30Z,3,291
1409,2022-03-19T00:46:51Z,5,291
1409,2022-03-19T00:46:51Z,3,291
1409,2022-03-19T00:47:07Z,3,291
1409,2022-03-19T00:47:07Z,4,291
1409,2022-03-19T00:47:28Z,5,291
1409,2022-03-19T00:47:28Z,3,291
1409,2022-03-19T00:47:40Z,3,291
1409,2022-03-19T00:47:40Z,4,291
1409,2022-03-19T00:48:26Z,5,291
1409,2022-03-19T00:48:26Z,3,291
1409,2022-03-19T00:48:29Z,5,291
1409,2022-03-19T00:48:29Z,3,291
1409,2022-03-19T00:48:53Z,3,291
1409,2022-03-19T00:48:53Z,4,291
1409,2022-03-19T00:49:40Z,5,291
1409,2022-03-19T00:49:40Z,3,291
1409,2022-03-19T00:50:21Z,5,291
1409,2022-03-19T00:50:21Z,3,291
1409,2022-03-19T00:50:24Z,3,291
1409,2022-03-19T00:50:24Z,4,291
1409,2022-03-19T00:50:38Z,5,291
1409,2022-03-19T00:50:38Z,3,291
1409,2022-03-19T00:51:13Z,5,291
1409,2022-03-19T00:51:13Z,3,291
1409,2022-03-19T00:51:15Z,5,291
1409,2022-03-19T00:51:15Z,3,291
1409,2022-03-19T00:52:34Z,3,291
1409,2022-03-19T00:52:34Z,4,291
1409,2022-03-19T00:53:10Z,5,291
1409,2022-03-19T00:53:10Z,3,291
1409,2022-03-19T00:53:12Z,3,291
1409,2022-03-19T00:53:12Z,4,291
1409,2022-03-19T00:53:49Z,5,291
1409,2022-03-19T00:53:49Z,3,291
1409,2022-03-19T00:53:52Z,5,291
1409,2022-03-19T00:53:52Z,3,291
1409,2022-03-19T00:54:11Z,5,291
1409,2022-03-19T00:54:11Z,3,291
1409,2022-03-19T00:54:32Z,5,291
1409,2022-03-19T00:54:32Z,3,291
1409,2022-03-19T00:54:35Z,3,291
1409,2022-03-19T00:54:35Z,4,291
1409,2022-03-19T00:55:18Z,5,291
1409,2022-03-19T00:55:18Z,3,291
1409,2022-03-19T00:55:48Z,5,291
1409,2022-03-19T00:55:48Z,3,291
1409,2022-03-19T00:55:51Z,3,291
1409,2022-03-19T00:55:51Z,4,291
1409,2022-03-19T00:56:57Z,5,291
1409,2022-03-19T00:56:57Z,3,291
1409,2022-03-19T00:57:00Z,5,291
1409,2022-03-19T00:57:00Z,3,291
1409,2022-03-19T00:57:22Z,5,291
1409,2022-03-19T00:57:22Z,3,291
1409,2022-03-19T00:57:23Z,3,291
1409,2022-03-19T00:57:23Z,4,291
1409,2022-03-19T00:58:22Z,5,291
1409,2022-03-19T00:58:22Z,3,291
1409,2022-03-19T00:58:38Z,5,291
1409,2022-03-19T00:58:38Z,3,291
1409,2022-03-19T00:59:16Z,5,291
1409,2022-03-19T00:59:16Z,3,291
1409,2022-03-19T00:59:18Z,5,291
1409,2022-03-19T00:59:18Z,3,291
1409,2022-03-19T01:00:20Z,3,291
1409,2022-03-19T01:00:20Z,4,291
1409,2022-03-19T01:01:09Z,5,291
1409,2022-03-19T01:01:09Z,3,291
1409,2022-03-19T01:01:10Z,5,291
1409,2022-03-19T01:01:10Z,3,291
1409,2022-03-19T01:01:13Z,5,291
1409,2022-03-19T01:01:13Z,3,291
1409,2022-03-19T01:01:56Z,3,291
1409,2022-03-19T01:01:56Z,4,291
1409,2022-03-19T01:02:27Z,5,291
1409,2022-03-19T01:02:27Z,3,291
1409,2022-03-19T01:02:28Z,5,291
1409,2022-03-19T01:02:28Z,3,291
1409,2022-03-19T01:03:19Z,5,291
1409,2022-03-19T01:03:19Z,3,291
1409,2022-03-19T01:03:21Z,3,291
1409,2022-03-19T01:03:21Z,4,291
1409,2022-03-19T01:03:43Z,5,291
1409,2022-03-19T01:03:43Z,3,291
1409,2022-03-19T01:03:46Z,5,291
1409,2022-03-19T01:03:46Z,3,291
1409,2022-03-19T01:04:44Z,5,291
1409,2022-03-19T01:04:44Z,3,291
1409,2022-03-19T01:04:46Z,5,291
1409,2022-03-19T01:04:46Z,3,291
1409,2022-03-19T01:04:47Z,5,291
1409,2022-03-19T01:04:47Z,3,291
1409,2022-03-19T01:04:49Z,5,291
1409,2022-03-19T01:04:49Z,3,291
1409,2022-03-19T01:05:24Z,5,291
1409,2022-03-19T01:05:24Z,3,291
1409,2022-03-19T01:05:26Z,3,291
1409,2022-03-19T01:05:26Z,4,291
1409,2022-03-19T01:06:22Z,5,291
1409,2022-03-19T01:06:22Z,3,291
1409,2022-03-19T01:06:23Z,3,291
1409,2022-03-19T01:06:23Z,4,291
1409,2022-03-19T01:06:36Z,5,291
1409,2022-03-19T01:06:36Z,3,291
1409,2022-03-19T01:06:37Z,5,291
1409,2022-03-19T01:06:37Z,3,291
1409,2022-03-19T01:06:43Z,5,291
1409,2022-03-19T01:06:43Z,3,291
1409,2022-03-19T01:06:44Z,3,291
1409,2022-03-19T01:06:44Z,4,291
1409,2022-03-19T01:07:35Z,5,291
1409,2022-03-19T01:07:35Z,3,291
1409,2022-03-19T01:07:37Z,5,291
1409,2022-03-19T01:07:37Z,3,291
1409,2022-03-19T01:08:54Z,5,291
1409,2022-03-19T01:08:54Z,3,291
1409,2022-03-19T01:08:56Z,5,291
1409,2022-03-19T01:08:56Z,3,291
1409,2022-03-19T01:10:17Z,5,291
1409,2022-03-19T01:10:17Z,3,291
1409,2022-03-19T01:10:20Z,3,291
1409,2022-03-19T01:10:20Z,4,291
1409,2022-03-19T01:11:38Z,3,291
1409,2022-03-19T01:11:38Z,4,291
1409,2022-03-19T01:11:57Z,5,291
1409,2022-03-19T01:11:57Z,3,291
1409,2022-03-19T01:11:59Z,5,291
1409,2022-03-19T01:11:59Z,3,291
1409,2022-03-19T01:12:08Z,5,291
1409,2022-03-19T01:12:08Z,3,291
1409,2022-03-19T01:12:09Z,3,291
1409,2022-03-19T01:12:09Z,4,291
1409,2022-03-19T01:12:30Z,5,291
1409,2022-03-19T01:12:30Z,3,291
1409,2022-03-19T01:12:31Z,5,291
1409,2022-03-19T01:12:31Z,3,291
1409,2022-03-19T01:13:27Z,5,291
1409,2022-03-19T01:13:27Z,3,291
1409,2022-03-19T01:13:49Z,5,291
1409,2022-03-19T01:13:49Z,3,291
1409,2022-03-19T01:14:28Z,5,291
1409,2022-03-19T01:14:28Z,3,291
1409,2022-03-19T01:17:21Z,5,291
1409,2022-03-19T01:17:21Z,5,291
1409,2022-03-19T01:17:28Z,4,291
1409,2022-03-19T01:17:36Z,5,291
1411,2022-03-17T20:51:12Z,3,525
1411,2022-03-17T20:51:12Z,3,525
1412,2022-04-27T15:01:12Z,5,424
1412,2022-04-27T15:01:12Z,4,424
1412,2022-04-27T15:05:28Z,5,424
1413,2022-05-25T17:42:01Z,3,299
1413,2022-05-25T17:42:01Z,3,299
1414,2022-05-03T22:14:27Z,3,585
1414,2022-05-03T22:14:27Z,3,585
1414,2022-05-03T22:14:44Z,3,585
1414,2022-05-03T22:14:47Z,3,585
1414,2022-05-03T22:14:49Z,3,585
1414,2022-05-03T22:15:03Z,3,585
1414,2022-05-03T22:15:18Z,3,585
1415,2022-03-24T04:05:50Z,5,43
1415,2022-03-24T04:05:50Z,5,43
1415,2022-03-24T04:07:40Z,5,43
1415,2022-03-24T04:07:46Z,5,43
1415,2022-03-24T04:10:08Z,5,43
1415,2022-03-24T04:10:42Z,5,43
1415,2022-03-24T04:10:42Z,5,43
1415,2022-03-24T04:12:42Z,5,43
1415,2022-03-24T04:12:42Z,5,43
1415,2022-03-24T04:15:08Z,5,43
1415,2022-03-24T04:15:08Z,5,43
1416,2022-03-30T19:48:02Z,3,574
1416,2022-03-30T19:48:02Z,3,574
1416,2022-03-30T19:48:44Z,3,574
1416,2022-03-30T19:48:44Z,3,574
1416,2022-03-30T20:09:03Z,5,574
1416,2022-03-30T20:09:03Z,5,574
1416,2022-03-30T20:10:50Z,5,574
1416,2022-03-30T20:10:50Z,5,574
1416,2022-03-30T20:11:10Z,5,574
1416,2022-03-30T20:12:57Z,5,574
1416,2022-03-30T20:12:57Z,5,574
1416,2022-03-30T20:20:47Z,5,408
1417,2022-04-27T01:02:51Z,3,610
1417,2022-04-27T01:02:51Z,3,610
1418,2022-04-11T17:42:31Z,3,381
1418,2022-04-11T17:42:31Z,3,381
1419,2022-05-04T18:16:44Z,3,601
1419,2022-05-04T18:16:44Z,3,601
1419,2022-05-04T18:17:11Z,3,601
1419,2022-05-04T18:17:54Z,4,601
1419,2022-05-04T18:18:04Z,4,601
1419,2022-05-04T18:18:10Z,5,601
1419,2022-05-04T18:18:10Z,5,601
1419,2022-05-04T18:18:32Z,4,601
1419,2022-05-04T18:18:49Z,5,601
1419,2022-05-04T18:19:02Z,5,601
1419,2022-05-04T18:19:13Z,5,601
1419,2022-05-04T18:19:15Z,4,601
1419,2022-05-04T18:19:15Z,4,601
1419,2022-05-04T18:19:19Z,5,601
1419,2022-05-04T18:19:31Z,4,601
1419,2022-05-04T18:19:33Z,5,601
1419,2022-05-04T18:21:14Z,4,601
1420,2022-03-05T02:45:44Z,5,274
1420,2022-03-05T02:45:44Z,4,274
1420,2022-03-05T03:07:07Z,5,274
1420,2022-03-05T03:07:09Z,5,274
1420,2022-03-05T03:07:09Z,4,274
1420,2022-03-05T03:07:11Z,5,274
1420,2022-03-05T03:07:11Z,4,274
1420,2022-03-05T03:07:12Z,5,274
1420,2022-03-05T03:07:17Z,5,274
1420,2022-03-05T03:07:17Z,4,274
1420,2022-03-05T03:07:18Z,5,274
1421,2022-03-05T23:30:24Z,3,299
1421,2022-03-05T23:30:24Z,3,299
1421,2022-03-05T23:32:25Z,3,299
1421,2022-03-05T23:46:29Z,4,299
1421,2022-03-05T23:46:29Z,4,299
1423,2022-05-23T12:14:34Z,4,316
1423,2022-05-23T12:14:34Z,4,316
1423,2022-05-23T12:14:54Z,5,316
1423,2022-05-23T12:14:58Z,5,316
1423,2022-05-23T12:14:58Z,4,316
1424,2022-04-04T19:25:25Z,5,486
1424,2022-04-04T19:26:42Z,5,486
1424,2022-04-04T19:26:42Z,4,486
1424,2022-04-04T19:26:52Z,5,486
1424,2022-04-04T19:26:52Z,4,486
1424,2022-04-04T19:26:54Z,5,486
1424,2022-04-04T19:26:54Z,4,486
1424,2022-04-04T19:27:42Z,5,486
1424,2022-04-04T19:27:45Z,5,486
1425,2022-03-14T19:36:31Z,3,379
1425,2022-03-14T19:36:31Z,3,379
1426,2022-05-16T21:36:06Z,3,29
1426,2022-05-16T21:36:06Z,3,29
1427,2022-05-17T01:03:40Z,5,372
1427,2022-05-17T01:03:40Z,4,372
1428,2022-04-17T23:57:38Z,5,318
1428,2022-04-17T23:57:38Z,4,318
1429,2022-03-07T18:54:56Z,3,527
1429,2022-03-07T18:54:56Z,3,527
1430,2022-04-27T18:40:28Z,3,486
1430,2022-04-27T18:40:28Z,3,486
1430,2022-04-27T19:02:33Z,3,486
1430,2022-04-27T19:02:33Z,3,486
1430,2022-04-27T19:03:23Z,3,486
1430,2022-04-27T19:03:23Z,3,486
1430,2022-04-27T19:05:10Z,3,486
1430,2022-04-27T19:05:11Z,3,486
1430,2022-04-27T19:06:25Z,3,486
1430,2022-04-27T19:06:25Z,3,486
1430,2022-04-27T19:06:36Z,3,486
1430,2022-04-27T19:12:36Z,5,486
1430,2022-04-27T19:12:36Z,3,486
1430,2022-04-27T19:13:01Z,3,486
1430,2022-04-27T19:13:01Z,4,486
1430,2022-04-27T19:13:13Z,5,486
1430,2022-04-27T19:13:13Z,3,486
1430,2022-04-27T19:13:27Z,5,486
1430,2022-04-27T19:13:27Z,3,486
1432,2022-03-20T18:59:16Z,3,502
1432,2022-03-20T18:59:16Z,3,502
1433,2022-03-09T04:09:02Z,5,316
1433,2022-03-09T04:09:02Z,5,316
1434,2022-05-11T00:22:13Z,4,97
1435,2022-05-27T00:37:57Z,3,578
1435,2022-05-27T00:37:57Z,3,578
1435,2022-05-27T00:38:14Z,3,578
1435,2022-05-27T00:38:14Z,3,578
1436,2022-05-15T23:38:01Z,4,108
1436,2022-05-15T23:38:01Z,4,108
1436,2022-05-15T23:41:22Z,5,108
1436,2022-05-15T23:41:22Z,5,108
1436,2022-05-15T23:43:07Z,5,108
1436,2022-05-15T23:43:08Z,5,108
1436,2022-05-15T23:46:19Z,5,108
1436,2022-05-15T23:46:19Z,4,108
1436,2022-05-15T23:46:33Z,5,108
1436,2022-05-15T23:46:33Z,4,108
1436,2022-05-15T23:47:06Z,5,108
1437,2022-05-29T20:49:09Z,3,299
1437,2022-05-29T20:49:09Z,3,299
1437,2022-05-29T20:49:42Z,3,299
1439,2022-03-15T00:45:04Z,5,22
1439,2022-03-15T00:45:04Z,4,22
1439,2022-03-15T00:45:26Z,5,22
1439,2022-03-15T00:45:30Z,5,22
1440,2022-05-19T05:01:08Z,5,89
1440,2022-05-19T05:01:08Z,5,89
1440,2022-05-19T05:05:18Z,3,217
1440,2022-05-19T05:05:18Z,3,217
1440,2022-05-19T05:07:30Z,3,217
1440,2022-05-19T05:07:30Z,3,217
1441,2022-05-29T14:54:00Z,5,311
1441,2022-05-29T14:54:00Z,5,311
1441,2022-05-29T15:24:45Z,5,311
1441,2022-05-29T15:24:56Z,4,311
1442,2022-05-11T01:37:01Z,5,604
1442,2022-05-11T01:38:50Z,5,604
1443,2022-04-24T20:23:07Z,3,458
1443,2022-04-24T20:23:07Z,3,458
1443,2022-04-24T20:24:04Z,3,458
1443,2022-04-24T20:24:07Z,3,458
1443,2022-04-24T20:24:08Z,3,458
1443,2022-04-24T20:24:09Z,3,458
1443,2022-04-24T20:24:10Z,3,458
1443,2022-04-24T20:24:13Z,3,458
1443,2022-04-24T20:24:20Z,3,458
1443,2022-04-24T20:25:17Z,3,458
1443,2022-04-24T20:37:14Z,3,440
1443,2022-04-24T20:37:14Z,3,440
1443,2022-04-24T20:38:22Z,3,440
1443,2022-04-24T20:38:22Z,3,440
1443,2022-04-24T20:40:19Z,3,440
1443,2022-04-24T20:40:19Z,3,440
1443,2022-04-24T20:42:06Z,3,440
1443,2022-04-24T20:42:06Z,3,440
1444,2022-05-12T17:35:00Z,5,467
1444,2022-05-12T17:35:00Z,3,467
1445,2022-05-11T21:33:10Z,5,542
1445,2022-05-11T21:33:10Z,5,542
1445,2022-05-11T21:33:26Z,5,542
1445,2022-05-11T21:33:26Z,5,542
1445,2022-05-11T21:35:36Z,3,409
1445,2022-05-11T21:35:36Z,3,409
1445,2022-05-11T21:37:27Z,4,409
1445,2022-05-11T21:38:27Z,4,409
1445,2022-05-11T21:38:53Z,5,409
1445,2022-05-11T21:38:53Z,4,409
1445,2022-05-11T21:39:07Z,4,409
1445,2022-05-11T21:39:26Z,4,409
1445,2022-05-11T21:39:36Z,5,409
1445,2022-05-11T21:39:36Z,4,409
1445,2022-05-11T21:39:39Z,4,409
1445,2022-05-11T21:39:44Z,4,409
1445,2022-05-11T21:39:55Z,5,409
1445,2022-05-11T21:39:55Z,4,409
1445,2022-05-11T21:40:14Z,5,409
1445,2022-05-11T21:40:14Z,4,409
1445,2022-05-11T21:42:39Z,5,379
1445,2022-05-11T21:42:54Z,5,379
1445,2022-05-11T21:42:55Z,5,379
1445,2022-05-11T21:42:55Z,4,379
1445,2022-05-11T21:42:57Z,5,379
1445,2022-05-11T21:42:59Z,5,379
1445,2022-05-11T21:42:59Z,4,379
1445,2022-05-11T21:43:01Z,5,379
1445,2022-05-11T21:43:01Z,4,379
1445,2022-05-11T21:43:04Z,5,379
1445,2022-05-11T21:43:04Z,4,379
1445,2022-05-11T21:43:06Z,5,379
1445,2022-05-11T21:43:08Z,5,379
1445,2022-05-11T21:43:08Z,4,379
1445,2022-05-11T21:43:10Z,5,379
1445,2022-05-11T21:43:15Z,5,379
1445,2022-05-11T21:43:15Z,4,379
1445,2022-05-11T21:43:18Z,5,379
1445,2022-05-11T21:43:19Z,5,379
1445,2022-05-11T21:43:19Z,4,379
1445,2022-05-11T21:43:33Z,5,379
1445,2022-05-11T21:43:55Z,5,379
1447,2022-03-10T04:43:49Z,3,163
1447,2022-03-10T04:43:49Z,3,163
1448,2022-05-26T00:40:25Z,3,583
1448,2022-05-26T00:40:25Z,3,583
1448,2022-05-26T00:40:45Z,3,583
1449,2022-05-07T22:02:05Z,3,316
1449,2022-05-07T22:02:05Z,3,316
1449,2022-05-07T22:06:37Z,3,316
1449,2022-05-07T22:06:37Z,3,316
1449,2022-05-07T22:07:33Z,3,316
1449,2022-05-07T22:07:33Z,3,316
1449,2022-05-07T22:08:43Z,3,316
1449,2022-05-07T22:08:43Z,3,316
1449,2022-05-07T22:09:55Z,5,316
1449,2022-05-07T22:09:55Z,5,316
1449,2022-05-07T22:11:47Z,5,316
1449,2022-05-07T22:11:47Z,4,316
1450,2022-05-08T01:52:21Z,3,316
1450,2022-05-08T01:52:21Z,3,316
1450,2022-05-08T01:52:46Z,3,316
1450,2022-05-08T01:52:46Z,3,316
1450,2022-05-08T01:53:40Z,5,316
1450,2022-05-08T01:53:40Z,3,316
1450,2022-05-08T01:54:09Z,5,316
1450,2022-05-08T01:54:09Z,3,316
1450,2022-05-08T01:54:49Z,3,316
1450,2022-05-08T01:54:49Z,3,316
1450,2022-05-08T01:55:38Z,5,316
1450,2022-05-08T01:55:38Z,5,316
1450,2022-05-08T01:57:37Z,4,316
1450,2022-05-08T01:57:37Z,4,316
1450,2022-05-08T01:58:28Z,4,316
1450,2022-05-08T01:58:28Z,4,316
1450,2022-05-08T01:59:05Z,4,316
1450,2022-05-08T01:59:05Z,4,316
1450,2022-05-08T01:59:47Z,4,316
1450,2022-05-08T01:59:47Z,4,316
1450,2022-05-08T02:00:11Z,4,316
1450,2022-05-08T02:01:16Z,4,316
1450,2022-05-08T02:01:51Z,4,316
1450,2022-05-08T02:02:18Z,4,316
1450,2022-05-08T02:02:18Z,4,316
1451,2022-03-21T14:59:30Z,3,378
1451,2022-03-21T14:59:30Z,3,378
1452,2022-03-20T05:25:29Z,5,120
1452,2022-03-20T05:26:38Z,5,120
1452,2022-03-20T05:26:50Z,5,120
1452,2022-03-20T05:27:03Z,5,120
1452,2022-03-20T05:27:03Z,4,120
1452,2022-03-20T05:27:06Z,5,120
1452,2022-03-20T05:27:36Z,5,120
1452,2022-03-20T05:27:36Z,4,120
1452,2022-03-20T05:32:59Z,3,120
1452,2022-03-20T05:32:59Z,3,120
1452,2022-03-20T05:34:04Z,3,120
1452,2022-03-20T05:34:46Z,3,120
1452,2022-03-20T05:36:33Z,3,120
1452,2022-03-20T05:36:33Z,3,120
1452,2022-03-20T05:36:34Z,3,120
1452,2022-03-20T05:36:35Z,3,120
1452,2022-03-20T05:42:38Z,5,120
1452,2022-03-20T05:48:53Z,5,120
1452,2022-03-20T05:49:02Z,5,120
1452,2022-03-20T05:49:45Z,5,120
1452,2022-03-20T05:50:42Z,5,120
1452,2022-03-20T05:51:31Z,5,120
1452,2022-03-20T05:51:38Z,5,120
1452,2022-03-20T05:56:35Z,5,120
1452,2022-03-20T05:56:35Z,5,120
1453,2022-03-03T16:58:34Z,3,299
1453,2022-03-03T16:58:34Z,3,299
1453,2022-03-03T17:00:03Z,4,299
1453,2022-03-03T17:00:03Z,4,299
1453,2022-03-03T17:01:48Z,5,299
1453,2022-03-03T17:01:48Z,5,299
1453,2022-03-03T17:02:30Z,5,299
1453,2022-03-03T17:02:30Z,5,299
1454,2022-03-03T23:56:29Z,3,414
1454,2022-03-03T23:56:29Z,3,414
1454,2022-03-03T23:59:33Z,3,516
1454,2022-03-03T23:59:33Z,3,516
1454,2022-03-04T00:10:09Z,5,414
1454,2022-03-04T00:10:09Z,5,414
1455,2022-03-04T07:17:54Z,3,516
1455,2022-03-04T07:17:54Z,3,516
1455,2022-03-04T07:23:23Z,3,516
1455,2022-03-04T07:23:23Z,3,516
1455,2022-03-04T07:25:18Z,3,516
1455,2022-03-04T07:25:18Z,3,516
1456,2022-05-25T14:38:49Z,3,277
1456,2022-05-25T14:38:49Z,3,277
1457,2022-05-03T03:33:58Z,4,355
1457,2022-05-03T03:33:58Z,4,355
1458,2022-05-02T12:51:49Z,5,108
1458,2022-05-02T12:51:49Z,4,108
1458,2022-05-02T12:52:05Z,5,108
1458,2022-05-02T12:56:45Z,5,332
1458,2022-05-02T12:56:45Z,4,332
1458,2022-05-02T12:57:14Z,5,332
1458,2022-05-02T12:57:14Z,4,332
1459,2022-05-14T21:34:14Z,5,114
1459,2022-05-14T21:34:14Z,4,114
1461,2022-05-30T16:20:54Z,5,424
1461,2022-05-30T16:20:54Z,4,424
1461,2022-05-30T16:21:42Z,5,424
1461,2022-05-30T16:21:42Z,4,424
1461,2022-05-30T16:22:39Z,3,424
1461,2022-05-30T16:22:39Z,3,424
1461,2022-05-30T16:24:46Z,4,424
1461,2022-05-30T16:24:46Z,4,424
1461,2022-05-30T16:25:07Z,4,424
1462,2022-05-08T18:35:46Z,3,335
1462,2022-05-08T18:35:46Z,3,335
1462,2022-05-08T18:36:30Z,3,335
1462,2022-05-08T18:36:36Z,3,335
1463,2022-03-05T16:51:10Z,3,343
1463,2022-03-05T16:51:10Z,3,343
1463,2022-03-05T16:58:33Z,3,343
1463,2022-03-05T16:58:33Z,3,343
1463,2022-03-05T17:20:41Z,3,249
1463,2022-03-05T17:20:41Z,3,249
1463,2022-03-05T17:23:15Z,3,249
1463,2022-03-05T17:24:10Z,3,249
1463,2022-03-05T17:24:45Z,3,249
